buggy_file_path,fix_commit_hash,fix_date,buggy_commit_hash,buggy_date,fix_message
pljava-api/src/main/java/org/postgresql/pljava/sqlgen/DDRProcessor.java,63ccd3831f85833e3aa155456551613daef29082,2016-02-08 22:08:04-05:00,788ef807442c169d45c2ea232c8a6425949c8279,2015-10-03 13:33:43-04:00,"Invoke characterize methods earlier.  When this step was done as part of generateDescriptor (which only runs once in the final round), any errors reported by characterize() were being shown with no so"
pljava-api/src/main/java/org/postgresql/pljava/sqlgen/DDRProcessor.java,63ccd3831f85833e3aa155456551613daef29082,2016-02-08 22:08:04-05:00,3a7f8fe8e61321d7da06cdbe25cad74ef8abf44f,2015-10-03 13:33:43-04:00,"Invoke characterize methods earlier.  When this step was done as part of generateDescriptor (which only runs once in the final round), any errors reported by characterize() were being shown with no so"
pljava-api/src/main/java/org/postgresql/pljava/sqlgen/DDRProcessor.java,63ccd3831f85833e3aa155456551613daef29082,2016-02-08 22:08:04-05:00,a2da94d161a4ff12d715c0db841253cb8fad64a5,2013-02-28 13:55:00-05:00,"Invoke characterize methods earlier.  When this step was done as part of generateDescriptor (which only runs once in the final round), any errors reported by characterize() were being shown with no so"
pljava-api/src/main/java/org/postgresql/pljava/sqlgen/DDRProcessor.java,63ccd3831f85833e3aa155456551613daef29082,2016-02-08 22:08:04-05:00,e434c8d58746483f6a24bf645ff99834e8afc4e9,2015-10-03 13:33:43-04:00,"Invoke characterize methods earlier.  When this step was done as part of generateDescriptor (which only runs once in the final round), any errors reported by characterize() were being shown with no so"
pljava-api/src/main/java/org/postgresql/pljava/sqlgen/DDRProcessor.java,63ccd3831f85833e3aa155456551613daef29082,2016-02-08 22:08:04-05:00,21d8b59b881fbcd971a9349b65a18f59f2ab6824,2015-10-18 23:06:24-04:00,"Invoke characterize methods earlier.  When this step was done as part of generateDescriptor (which only runs once in the final round), any errors reported by characterize() were being shown with no so"
pljava-api/src/main/java/org/postgresql/pljava/sqlgen/DDRProcessor.java,63ccd3831f85833e3aa155456551613daef29082,2016-02-08 22:08:04-05:00,c6805e532ed2853a5c329803aae79b86375b4dca,2016-01-10 23:49:29-05:00,"Invoke characterize methods earlier.  When this step was done as part of generateDescriptor (which only runs once in the final round), any errors reported by characterize() were being shown with no so"
pljava-api/src/main/java/org/postgresql/pljava/sqlgen/DDRProcessor.java,63ccd3831f85833e3aa155456551613daef29082,2016-02-08 22:08:04-05:00,e5a510326c9a4199117f1ee4cfaec8d3badae650,2015-07-14 20:38:32-04:00,"Invoke characterize methods earlier.  When this step was done as part of generateDescriptor (which only runs once in the final round), any errors reported by characterize() were being shown with no so"
pljava-api/src/main/java/org/postgresql/pljava/sqlgen/DDRProcessor.java,63ccd3831f85833e3aa155456551613daef29082,2016-02-08 22:08:04-05:00,82ad1da608df5af9c708ff7015f4c4a13d8c977d,2016-01-14 22:12:06-05:00,"Invoke characterize methods earlier.  When this step was done as part of generateDescriptor (which only runs once in the final round), any errors reported by characterize() were being shown with no so"
pljava-api/src/main/java/org/postgresql/pljava/sqlgen/DDRProcessor.java,63ccd3831f85833e3aa155456551613daef29082,2016-02-08 22:08:04-05:00,083742658cc92366a7cc5520943ab5878bd08e41,2016-01-23 16:04:12-05:00,"Invoke characterize methods earlier.  When this step was done as part of generateDescriptor (which only runs once in the final round), any errors reported by characterize() were being shown with no so"
pljava-api/src/main/java/org/postgresql/pljava/sqlgen/DDRProcessor.java,63ccd3831f85833e3aa155456551613daef29082,2016-02-08 22:08:04-05:00,4605e0bc766218c6d0934b14852a06a89d4a2e4b,2015-07-14 20:37:24-04:00,"Invoke characterize methods earlier.  When this step was done as part of generateDescriptor (which only runs once in the final round), any errors reported by characterize() were being shown with no so"
pljava-api/src/main/java/org/postgresql/pljava/sqlgen/DDRProcessor.java,c7e758234095fcaa7bb64fc4c19019f3bceadeb7,2016-02-08 22:08:04-05:00,1af100588b70badc4b10327d0904f7faff5bb061,2015-10-18 22:58:16-04:00,"Call getSQLType earlier for errors' sake.  Unmappable types can be discovered when building the deployStrings for a function, which normally happens too late for good error messages if javac throws st"
pljava-api/src/main/java/org/postgresql/pljava/sqlgen/DDRProcessor.java,c7e758234095fcaa7bb64fc4c19019f3bceadeb7,2016-02-08 22:08:04-05:00,63ccd3831f85833e3aa155456551613daef29082,2016-02-08 22:08:04-05:00,"Call getSQLType earlier for errors' sake.  Unmappable types can be discovered when building the deployStrings for a function, which normally happens too late for good error messages if javac throws st"
pljava-api/src/main/java/org/postgresql/pljava/sqlgen/DDRProcessor.java,c7e758234095fcaa7bb64fc4c19019f3bceadeb7,2016-02-08 22:08:04-05:00,0f811700fab8f476b2c03152085134f27d4a0636,2013-03-02 18:29:14-05:00,"Call getSQLType earlier for errors' sake.  Unmappable types can be discovered when building the deployStrings for a function, which normally happens too late for good error messages if javac throws st"
pljava-api/src/main/java/org/postgresql/pljava/sqlgen/DDRProcessor.java,c7e758234095fcaa7bb64fc4c19019f3bceadeb7,2016-02-08 22:08:04-05:00,edd8b578d602c9ee136ba678d94b8fa543b0975c,2005-01-23 10:56:36+00:00,"Call getSQLType earlier for errors' sake.  Unmappable types can be discovered when building the deployStrings for a function, which normally happens too late for good error messages if javac throws st"
pljava-api/src/main/java/org/postgresql/pljava/sqlgen/DDRProcessor.java,c7e758234095fcaa7bb64fc4c19019f3bceadeb7,2016-02-08 22:08:04-05:00,aa95cc3ccf0f1696303ce61ddc5a06a6f217ea6c,2016-01-24 21:45:13-05:00,"Call getSQLType earlier for errors' sake.  Unmappable types can be discovered when building the deployStrings for a function, which normally happens too late for good error messages if javac throws st"
pljava-api/src/main/java/org/postgresql/pljava/sqlgen/DDRProcessor.java,c7e758234095fcaa7bb64fc4c19019f3bceadeb7,2016-02-08 22:08:04-05:00,788ef807442c169d45c2ea232c8a6425949c8279,2015-10-03 13:33:43-04:00,"Call getSQLType earlier for errors' sake.  Unmappable types can be discovered when building the deployStrings for a function, which normally happens too late for good error messages if javac throws st"
pljava-api/src/main/java/org/postgresql/pljava/sqlgen/DDRProcessor.java,c7e758234095fcaa7bb64fc4c19019f3bceadeb7,2016-02-08 22:08:04-05:00,3a7f8fe8e61321d7da06cdbe25cad74ef8abf44f,2015-10-03 13:33:43-04:00,"Call getSQLType earlier for errors' sake.  Unmappable types can be discovered when building the deployStrings for a function, which normally happens too late for good error messages if javac throws st"
pljava-api/src/main/java/org/postgresql/pljava/sqlgen/DDRProcessor.java,c7e758234095fcaa7bb64fc4c19019f3bceadeb7,2016-02-08 22:08:04-05:00,a2da94d161a4ff12d715c0db841253cb8fad64a5,2013-02-28 13:55:00-05:00,"Call getSQLType earlier for errors' sake.  Unmappable types can be discovered when building the deployStrings for a function, which normally happens too late for good error messages if javac throws st"
pljava-api/src/main/java/org/postgresql/pljava/sqlgen/DDRProcessor.java,c7e758234095fcaa7bb64fc4c19019f3bceadeb7,2016-02-08 22:08:04-05:00,e434c8d58746483f6a24bf645ff99834e8afc4e9,2015-10-03 13:33:43-04:00,"Call getSQLType earlier for errors' sake.  Unmappable types can be discovered when building the deployStrings for a function, which normally happens too late for good error messages if javac throws st"
pljava-api/src/main/java/org/postgresql/pljava/sqlgen/DDRProcessor.java,c7e758234095fcaa7bb64fc4c19019f3bceadeb7,2016-02-08 22:08:04-05:00,21d8b59b881fbcd971a9349b65a18f59f2ab6824,2015-10-18 23:06:24-04:00,"Call getSQLType earlier for errors' sake.  Unmappable types can be discovered when building the deployStrings for a function, which normally happens too late for good error messages if javac throws st"
pljava-api/src/main/java/org/postgresql/pljava/sqlgen/DDRProcessor.java,c7e758234095fcaa7bb64fc4c19019f3bceadeb7,2016-02-08 22:08:04-05:00,c6805e532ed2853a5c329803aae79b86375b4dca,2016-01-10 23:49:29-05:00,"Call getSQLType earlier for errors' sake.  Unmappable types can be discovered when building the deployStrings for a function, which normally happens too late for good error messages if javac throws st"
pljava-api/src/main/java/org/postgresql/pljava/sqlgen/DDRProcessor.java,c7e758234095fcaa7bb64fc4c19019f3bceadeb7,2016-02-08 22:08:04-05:00,e5a510326c9a4199117f1ee4cfaec8d3badae650,2015-07-14 20:38:32-04:00,"Call getSQLType earlier for errors' sake.  Unmappable types can be discovered when building the deployStrings for a function, which normally happens too late for good error messages if javac throws st"
pljava-api/src/main/java/org/postgresql/pljava/sqlgen/DDRProcessor.java,c7e758234095fcaa7bb64fc4c19019f3bceadeb7,2016-02-08 22:08:04-05:00,82ad1da608df5af9c708ff7015f4c4a13d8c977d,2016-01-14 22:12:06-05:00,"Call getSQLType earlier for errors' sake.  Unmappable types can be discovered when building the deployStrings for a function, which normally happens too late for good error messages if javac throws st"
pljava-api/src/main/java/org/postgresql/pljava/sqlgen/DDRProcessor.java,c7e758234095fcaa7bb64fc4c19019f3bceadeb7,2016-02-08 22:08:04-05:00,ef8bd76073ccb50dcbb6b2d396edbd6b0116396b,2015-10-19 00:30:46-04:00,"Call getSQLType earlier for errors' sake.  Unmappable types can be discovered when building the deployStrings for a function, which normally happens too late for good error messages if javac throws st"
pljava-api/src/main/java/org/postgresql/pljava/sqlgen/DDRProcessor.java,c7e758234095fcaa7bb64fc4c19019f3bceadeb7,2016-02-08 22:08:04-05:00,4605e0bc766218c6d0934b14852a06a89d4a2e4b,2015-07-14 20:37:24-04:00,"Call getSQLType earlier for errors' sake.  Unmappable types can be discovered when building the deployStrings for a function, which normally happens too late for good error messages if javac throws st"
pljava-api/src/main/java/org/postgresql/pljava/sqlgen/DDRProcessor.java,da56d6df409aded3b30295ce2a1f54da1668943c,2016-02-08 22:08:04-05:00,1af100588b70badc4b10327d0904f7faff5bb061,2015-10-18 22:58:16-04:00,"Catch compiler-caused classcast confusion.  When the compiler hasn't made sense of an annotated element because of some error in the source, it may pass the annotation processor an element of an unexp"
pljava-api/src/main/java/org/postgresql/pljava/sqlgen/DDRProcessor.java,da56d6df409aded3b30295ce2a1f54da1668943c,2016-02-08 22:08:04-05:00,63ccd3831f85833e3aa155456551613daef29082,2016-02-08 22:08:04-05:00,"Catch compiler-caused classcast confusion.  When the compiler hasn't made sense of an annotated element because of some error in the source, it may pass the annotation processor an element of an unexp"
pljava-api/src/main/java/org/postgresql/pljava/sqlgen/DDRProcessor.java,da56d6df409aded3b30295ce2a1f54da1668943c,2016-02-08 22:08:04-05:00,0f811700fab8f476b2c03152085134f27d4a0636,2013-03-02 18:29:14-05:00,"Catch compiler-caused classcast confusion.  When the compiler hasn't made sense of an annotated element because of some error in the source, it may pass the annotation processor an element of an unexp"
pljava-api/src/main/java/org/postgresql/pljava/sqlgen/DDRProcessor.java,da56d6df409aded3b30295ce2a1f54da1668943c,2016-02-08 22:08:04-05:00,edd8b578d602c9ee136ba678d94b8fa543b0975c,2005-01-23 10:56:36+00:00,"Catch compiler-caused classcast confusion.  When the compiler hasn't made sense of an annotated element because of some error in the source, it may pass the annotation processor an element of an unexp"
pljava-api/src/main/java/org/postgresql/pljava/sqlgen/DDRProcessor.java,da56d6df409aded3b30295ce2a1f54da1668943c,2016-02-08 22:08:04-05:00,69068702107dac599e3f9ce1836cdc873ed237e0,2015-10-03 13:33:43-04:00,"Catch compiler-caused classcast confusion.  When the compiler hasn't made sense of an annotated element because of some error in the source, it may pass the annotation processor an element of an unexp"
pljava-api/src/main/java/org/postgresql/pljava/sqlgen/DDRProcessor.java,da56d6df409aded3b30295ce2a1f54da1668943c,2016-02-08 22:08:04-05:00,ef8bd76073ccb50dcbb6b2d396edbd6b0116396b,2015-10-19 00:30:46-04:00,"Catch compiler-caused classcast confusion.  When the compiler hasn't made sense of an annotated element because of some error in the source, it may pass the annotation processor an element of an unexp"
pljava-api/src/main/java/org/postgresql/pljava/sqlgen/DDRProcessor.java,da56d6df409aded3b30295ce2a1f54da1668943c,2016-02-08 22:08:04-05:00,aa95cc3ccf0f1696303ce61ddc5a06a6f217ea6c,2016-01-24 21:45:13-05:00,"Catch compiler-caused classcast confusion.  When the compiler hasn't made sense of an annotated element because of some error in the source, it may pass the annotation processor an element of an unexp"
pljava-api/src/main/java/org/postgresql/pljava/sqlgen/DDRProcessor.java,da56d6df409aded3b30295ce2a1f54da1668943c,2016-02-08 22:08:04-05:00,788ef807442c169d45c2ea232c8a6425949c8279,2015-10-03 13:33:43-04:00,"Catch compiler-caused classcast confusion.  When the compiler hasn't made sense of an annotated element because of some error in the source, it may pass the annotation processor an element of an unexp"
pljava-api/src/main/java/org/postgresql/pljava/sqlgen/DDRProcessor.java,da56d6df409aded3b30295ce2a1f54da1668943c,2016-02-08 22:08:04-05:00,3a7f8fe8e61321d7da06cdbe25cad74ef8abf44f,2015-10-03 13:33:43-04:00,"Catch compiler-caused classcast confusion.  When the compiler hasn't made sense of an annotated element because of some error in the source, it may pass the annotation processor an element of an unexp"
pljava-api/src/main/java/org/postgresql/pljava/sqlgen/DDRProcessor.java,da56d6df409aded3b30295ce2a1f54da1668943c,2016-02-08 22:08:04-05:00,a2da94d161a4ff12d715c0db841253cb8fad64a5,2013-02-28 13:55:00-05:00,"Catch compiler-caused classcast confusion.  When the compiler hasn't made sense of an annotated element because of some error in the source, it may pass the annotation processor an element of an unexp"
pljava-api/src/main/java/org/postgresql/pljava/sqlgen/DDRProcessor.java,da56d6df409aded3b30295ce2a1f54da1668943c,2016-02-08 22:08:04-05:00,e434c8d58746483f6a24bf645ff99834e8afc4e9,2015-10-03 13:33:43-04:00,"Catch compiler-caused classcast confusion.  When the compiler hasn't made sense of an annotated element because of some error in the source, it may pass the annotation processor an element of an unexp"
pljava-api/src/main/java/org/postgresql/pljava/sqlgen/DDRProcessor.java,da56d6df409aded3b30295ce2a1f54da1668943c,2016-02-08 22:08:04-05:00,21d8b59b881fbcd971a9349b65a18f59f2ab6824,2015-10-18 23:06:24-04:00,"Catch compiler-caused classcast confusion.  When the compiler hasn't made sense of an annotated element because of some error in the source, it may pass the annotation processor an element of an unexp"
pljava-api/src/main/java/org/postgresql/pljava/sqlgen/DDRProcessor.java,da56d6df409aded3b30295ce2a1f54da1668943c,2016-02-08 22:08:04-05:00,c6805e532ed2853a5c329803aae79b86375b4dca,2016-01-10 23:49:29-05:00,"Catch compiler-caused classcast confusion.  When the compiler hasn't made sense of an annotated element because of some error in the source, it may pass the annotation processor an element of an unexp"
pljava-api/src/main/java/org/postgresql/pljava/sqlgen/DDRProcessor.java,da56d6df409aded3b30295ce2a1f54da1668943c,2016-02-08 22:08:04-05:00,e5a510326c9a4199117f1ee4cfaec8d3badae650,2015-07-14 20:38:32-04:00,"Catch compiler-caused classcast confusion.  When the compiler hasn't made sense of an annotated element because of some error in the source, it may pass the annotation processor an element of an unexp"
pljava-api/src/main/java/org/postgresql/pljava/sqlgen/DDRProcessor.java,da56d6df409aded3b30295ce2a1f54da1668943c,2016-02-08 22:08:04-05:00,c7e758234095fcaa7bb64fc4c19019f3bceadeb7,2016-02-08 22:08:04-05:00,"Catch compiler-caused classcast confusion.  When the compiler hasn't made sense of an annotated element because of some error in the source, it may pass the annotation processor an element of an unexp"
pljava-api/src/main/java/org/postgresql/pljava/sqlgen/DDRProcessor.java,da56d6df409aded3b30295ce2a1f54da1668943c,2016-02-08 22:08:04-05:00,82ad1da608df5af9c708ff7015f4c4a13d8c977d,2016-01-14 22:12:06-05:00,"Catch compiler-caused classcast confusion.  When the compiler hasn't made sense of an annotated element because of some error in the source, it may pass the annotation processor an element of an unexp"
pljava-api/src/main/java/org/postgresql/pljava/sqlgen/DDRProcessor.java,da56d6df409aded3b30295ce2a1f54da1668943c,2016-02-08 22:08:04-05:00,083742658cc92366a7cc5520943ab5878bd08e41,2016-01-23 16:04:12-05:00,"Catch compiler-caused classcast confusion.  When the compiler hasn't made sense of an annotated element because of some error in the source, it may pass the annotation processor an element of an unexp"
pljava-api/src/main/java/org/postgresql/pljava/sqlgen/DDRProcessor.java,da56d6df409aded3b30295ce2a1f54da1668943c,2016-02-08 22:08:04-05:00,4605e0bc766218c6d0934b14852a06a89d4a2e4b,2015-07-14 20:37:24-04:00,"Catch compiler-caused classcast confusion.  When the compiler hasn't made sense of an annotated element because of some error in the source, it may pass the annotation processor an element of an unexp"
pljava-packaging/src/main/resources/pljava--unpackaged.sql,754762e9af51ebad24ec751bec65190b6fe18d1a,2016-02-15 22:46:35-05:00,0ae2fe230d787b20918391873f4c805e01f3cb38,2016-01-04 00:41:09-05:00,"Rework extension wrappers slightly.  Instead of different ad-hoc ways of detecting the already-LOADed no-op issue for different CREATE EXTENSION cases, have the LOAD- invoked code always drop the load"
pljava-packaging/src/main/resources/pljava--unpackaged.sql,754762e9af51ebad24ec751bec65190b6fe18d1a,2016-02-15 22:46:35-05:00,893b5ce5e0b3362b81eb69e74b76df46fd7fe19c,2016-01-07 22:23:45-05:00,"Rework extension wrappers slightly.  Instead of different ad-hoc ways of detecting the already-LOADed no-op issue for different CREATE EXTENSION cases, have the LOAD- invoked code always drop the load"
pljava-packaging/src/main/resources/pljava--unpackaged.sql,754762e9af51ebad24ec751bec65190b6fe18d1a,2016-02-15 22:46:35-05:00,4989916c37d60f3eb108f212adb71115e4c90446,2016-01-03 17:21:04-05:00,"Rework extension wrappers slightly.  Instead of different ad-hoc ways of detecting the already-LOADed no-op issue for different CREATE EXTENSION cases, have the LOAD- invoked code always drop the load"
pljava-packaging/src/main/resources/pljava.sql,754762e9af51ebad24ec751bec65190b6fe18d1a,2016-02-15 22:46:35-05:00,893b5ce5e0b3362b81eb69e74b76df46fd7fe19c,2016-01-07 22:23:45-05:00,"Rework extension wrappers slightly.  Instead of different ad-hoc ways of detecting the already-LOADed no-op issue for different CREATE EXTENSION cases, have the LOAD- invoked code always drop the load"
pljava-packaging/src/main/resources/pljava.sql,754762e9af51ebad24ec751bec65190b6fe18d1a,2016-02-15 22:46:35-05:00,4989916c37d60f3eb108f212adb71115e4c90446,2016-01-03 17:21:04-05:00,"Rework extension wrappers slightly.  Instead of different ad-hoc ways of detecting the already-LOADed no-op issue for different CREATE EXTENSION cases, have the LOAD- invoked code always drop the load"
pljava/src/main/java/org/postgresql/pljava/internal/InstallHelper.java,754762e9af51ebad24ec751bec65190b6fe18d1a,2016-02-15 22:46:35-05:00,ac425e085bf91c2488706ef8a3d8e4a1b77791ab,2015-12-15 07:21:58-05:00,"Rework extension wrappers slightly.  Instead of different ad-hoc ways of detecting the already-LOADed no-op issue for different CREATE EXTENSION cases, have the LOAD- invoked code always drop the load"
pljava/src/main/java/org/postgresql/pljava/internal/InstallHelper.java,754762e9af51ebad24ec751bec65190b6fe18d1a,2016-02-15 22:46:35-05:00,144a826e8d016b20a8b79c39f6a072135b4a1df8,2016-01-24 23:46:30-05:00,"Rework extension wrappers slightly.  Instead of different ad-hoc ways of detecting the already-LOADed no-op issue for different CREATE EXTENSION cases, have the LOAD- invoked code always drop the load"
pljava/src/main/java/org/postgresql/pljava/internal/InstallHelper.java,754762e9af51ebad24ec751bec65190b6fe18d1a,2016-02-15 22:46:35-05:00,cd8b61b108e3673b3aa9fb26b70d8be8128392ad,2016-01-24 23:20:02-05:00,"Rework extension wrappers slightly.  Instead of different ad-hoc ways of detecting the already-LOADed no-op issue for different CREATE EXTENSION cases, have the LOAD- invoked code always drop the load"
pljava/src/main/java/org/postgresql/pljava/internal/InstallHelper.java,754762e9af51ebad24ec751bec65190b6fe18d1a,2016-02-15 22:46:35-05:00,893b5ce5e0b3362b81eb69e74b76df46fd7fe19c,2016-01-07 22:23:45-05:00,"Rework extension wrappers slightly.  Instead of different ad-hoc ways of detecting the already-LOADed no-op issue for different CREATE EXTENSION cases, have the LOAD- invoked code always drop the load"
pljava/src/main/java/org/postgresql/pljava/internal/InstallHelper.java,754762e9af51ebad24ec751bec65190b6fe18d1a,2016-02-15 22:46:35-05:00,675254b0f17b76f05e72cba2e3b8d3e548ae7a43,2016-01-31 21:53:18-05:00,"Rework extension wrappers slightly.  Instead of different ad-hoc ways of detecting the already-LOADed no-op issue for different CREATE EXTENSION cases, have the LOAD- invoked code always drop the load"
pljava/src/main/java/org/postgresql/pljava/internal/InstallHelper.java,754762e9af51ebad24ec751bec65190b6fe18d1a,2016-02-15 22:46:35-05:00,f05c3d7d24c1f449a3fb69edf9901098ba8eff73,2015-12-15 07:21:58-05:00,"Rework extension wrappers slightly.  Instead of different ad-hoc ways of detecting the already-LOADed no-op issue for different CREATE EXTENSION cases, have the LOAD- invoked code always drop the load"
pljava/src/main/java/org/postgresql/pljava/internal/InstallHelper.java,754762e9af51ebad24ec751bec65190b6fe18d1a,2016-02-15 22:46:35-05:00,228e40765b5726ac4de7f662512c361fa1afcfc5,2015-12-15 07:21:58-05:00,"Rework extension wrappers slightly.  Instead of different ad-hoc ways of detecting the already-LOADed no-op issue for different CREATE EXTENSION cases, have the LOAD- invoked code always drop the load"
src/site/markdown/install/install.md.vm,754762e9af51ebad24ec751bec65190b6fe18d1a,2016-02-15 22:46:35-05:00,388bbb9ec716b230d3115dfd2eb438a7b9233a87,2015-12-15 07:21:59-05:00,"Rework extension wrappers slightly.  Instead of different ad-hoc ways of detecting the already-LOADed no-op issue for different CREATE EXTENSION cases, have the LOAD- invoked code always drop the load"
src/site/markdown/install/install.md.vm,754762e9af51ebad24ec751bec65190b6fe18d1a,2016-02-15 22:46:35-05:00,ed62413954bb82f06c89094073047c9a75fe955a,2016-01-30 20:22:50-05:00,"Rework extension wrappers slightly.  Instead of different ad-hoc ways of detecting the already-LOADed no-op issue for different CREATE EXTENSION cases, have the LOAD- invoked code always drop the load"
src/site/markdown/install/install.md.vm,754762e9af51ebad24ec751bec65190b6fe18d1a,2016-02-15 22:46:35-05:00,b955ab5ec10af82b154e7a7f818d0a07ea1f2d5a,2016-01-03 21:17:48-05:00,"Rework extension wrappers slightly.  Instead of different ad-hoc ways of detecting the already-LOADed no-op issue for different CREATE EXTENSION cases, have the LOAD- invoked code always drop the load"
src/site/markdown/install/install.md.vm,754762e9af51ebad24ec751bec65190b6fe18d1a,2016-02-15 22:46:35-05:00,f11bbf039467fa518be9500ade53d503b675270b,2015-12-15 07:21:59-05:00,"Rework extension wrappers slightly.  Instead of different ad-hoc ways of detecting the already-LOADed no-op issue for different CREATE EXTENSION cases, have the LOAD- invoked code always drop the load"
src/site/markdown/install/install.md.vm,754762e9af51ebad24ec751bec65190b6fe18d1a,2016-02-15 22:46:35-05:00,bf86f306b0683fc20c4ed0a14f5fccb44cecf518,2016-01-03 23:12:04-05:00,"Rework extension wrappers slightly.  Instead of different ad-hoc ways of detecting the already-LOADed no-op issue for different CREATE EXTENSION cases, have the LOAD- invoked code always drop the load"
src/site/markdown/install/install.md.vm,754762e9af51ebad24ec751bec65190b6fe18d1a,2016-02-15 22:46:35-05:00,b17aa8cae8d493a94262a373a117496a05737310,2015-12-15 07:21:59-05:00,"Rework extension wrappers slightly.  Instead of different ad-hoc ways of detecting the already-LOADed no-op issue for different CREATE EXTENSION cases, have the LOAD- invoked code always drop the load"
pljava-so/src/main/c/Backend.c,124655b5c6e30efc98624c7ebda14750cf9315af,2016-02-19 22:07:20-05:00,c01536cb19276bbd604522369a4594364915966e,2004-01-26 16:52:56+00:00,"Accommodate Windowsish printf format differences.  Windows sets int = long = int32, int64 = ""long long"". jni_md.h on Windows defines jint as long, jlong as long long. The gcc printf format checker in "
pljava-so/src/main/c/Backend.c,124655b5c6e30efc98624c7ebda14750cf9315af,2016-02-19 22:07:20-05:00,d2285d74ac4da8e803676845e24fbfd1f6c4c9d4,2004-01-07 11:10:33+00:00,"Accommodate Windowsish printf format differences.  Windows sets int = long = int32, int64 = ""long long"". jni_md.h on Windows defines jint as long, jlong as long long. The gcc printf format checker in "
pljava-so/src/main/c/Backend.c,124655b5c6e30efc98624c7ebda14750cf9315af,2016-02-19 22:07:20-05:00,622d0acaacab028bdef69c9768f15772f9dd9add,2012-03-30 18:00:23+00:00,"Accommodate Windowsish printf format differences.  Windows sets int = long = int32, int64 = ""long long"". jni_md.h on Windows defines jint as long, jlong as long long. The gcc printf format checker in "
